2244APD	78APD	-147952.0
2244APD	792APD	53622.0
2244APD	821APD	16770.0
2244APD	821APD	17006.0
2244APD	887APD	-49562.0
2244APD	895APD	58718.0
2244APD	983APD	-16372.0
2244APD	983APD	-16386.0
2244APD	983APD	-16460.0
2245APD	2283APD	-2799.411766800597
2245APD	2283APD	-2800.0
2245APD	2283APD	-2801.0
2245APD	2283APD	-2816.0
2245APD	2283APD	-2820.0
2245APD	2283APD	-2820.0
2245APD	2283APD	-2830.0
2245APD	2283APD	-2832.0
2245APD	2283APD	-2833.0
2245APD	2283APD	-2836.0
2245APD	2294APD	17037.0
2245APD	449APD	6610.0
2245APD	474APD	21458.0
2245APD	538APD	-14785.0
2245APD	538APD	-14843.0
2245APD	538APD	-14869.0
2245APD	679APD	-5977.0
2245APD	679APD	-6003.0
2245APD	679APD	-6043.0
2245APD	719APD	5247.0
2245APD	719APD	5271.0
2245APD	719APD	5281.0
2245APD	719APD	5287.0
2245APD	719APD	5299.0
2245APD	719APD	5322.0
2245APD	719APD	5340.0
2245APD	719APD	5354.0
2245APD	747APD	-15215.0
2246APD	2270APD	82004.0
2246APD	236APD	-93632.0
2246APD	2443APD	51519.0
2246APD	2451APD	33482.0
2246APD	262APD	84672.0
2246APD	272APD	-56974.0
2246APD	298APD	-89633.0
2246APD	323APD	70947.0
2246APD	330APD	34888.0
2246APD	388APD	58555.0
2246APD	401APD	-104774.0
2246APD	416APD	-68581.0
2246APD	426APD	-28862.0
2246APD	437APD	86441.0
2246APD	457APD	-112604.0
2246APD	479APD	90343.0
2246APD	493APD	-26371.0
2246APD	493APD	-26675.0
2246APD	496APD	-30046.0
2246APD	537APD	-98957.0
2246APD	552APD	29263.0
2246APD	552APD	29363.0
2246APD	552APD	29469.0
2246APD	582APD	-38892.0
2246APD	635APD	64674.0
2246APD	695APD	-20424.0
2246APD	695APD	-20661.0
2246APD	695APD	-20723.0
2246APD	695APD	-20814.0
2246APD	721APD	26015.0
2246APD	721APD	26107.0
2246APD	721APD	26176.0
2246APD	749APD	-31377.0
2246APD	7APD	-40098.0
2246APD	851APD	13672.0
2246APD	851APD	13759.0
2246APD	851APD	13763.0
2246APD	851APD	13811.0
2246APD	851APD	13824.0
2246APD	85APD	-49097.0
2246APD	868APD	-77706.0
2246APD	912APD	61093.0
2246APD	940APD	4934.329935750538
2246APD	940APD	4943.0
2246APD	940APD	4943.0
2246APD	940APD	4945.0
2246APD	940APD	4946.0
2247APD	229APD	-2685.0
2247APD	229APD	-2694.0
2247APD	2331APD	-2234.0
2247APD	2331APD	-2278.0
2247APD	2331APD	-2293.0
2247APD	2331APD	-2307.0
2247APD	2331APD	-2334.0
2247APD	2331APD	-2344.0
2247APD	2331APD	-2345.0
2247APD	2339APD	-34584.0
2247APD	2368APD	-3754.0
2247APD	2368APD	-3777.0
2247APD	2368APD	-3879.0
2247APD	2368APD	-3904.0
2247APD	23APD	-65394.0
2247APD	2412APD	-74307.0
2247APD	2426APD	-32085.0
2247APD	2459APD	12497.0
2247APD	2459APD	12563.0
2247APD	265APD	-61855.0
2247APD	337APD	-49378.0
2247APD	351APD	-42430.0
2247APD	358APD	-30228.0
2247APD	414APD	-1522.0
2247APD	414APD	-1525.0
2247APD	414APD	-1527.0
2247APD	414APD	-1530.0
2247APD	414APD	-1533.0
2247APD	414APD	-1534.0
2247APD	414APD	-1535.0
2247APD	414APD	-1536.0
2247APD	414APD	-1538.7985023202366
2247APD	414APD	-1548.0
2247APD	623APD	-45791.0
2247APD	640APD	26166.0
2247APD	670APD	-33501.0
2247APD	745APD	-43752.0
2247APD	788APD	-20116.0
2247APD	788APD	-20126.0
2247APD	944APD	-7612.0
2247APD	944APD	-7636.0
2248APD	2447APD	-909.5445487131856
2248APD	45APD	199.3578387057257
224APD	2316APD	-6677.0
224APD	2316APD	-6708.0
224APD	38APD	-16726.0
224APD	739APD	15372.0
224APD	739APD	15386.0
224APD	880APD	-11380.0
224APD	950APD	24702.0
224APD	976APD	5772.0
224APD	976APD	5776.0
224APD	976APD	5778.0
224APD	976APD	5781.0
224APD	976APD	5785.0
224APD	976APD	5786.0
224APD	976APD	5789.0
2250APD	2358APD	7855.0
2250APD	2358APD	7857.0
2250APD	2358APD	7860.021587348962
2250APD	2358APD	7865.0
2250APD	2460APD	-64717.0
2250APD	376APD	-19090.0
2250APD	376APD	-19155.0
2250APD	376APD	-19188.0
2250APD	376APD	-19203.0
2250APD	376APD	-19234.0
2250APD	376APD	-19249.0
2250APD	376APD	-19255.0
2250APD	376APD	-19271.0
2250APD	376APD	-19280.0
2250APD	3APD	8156.0
2250APD	3APD	8188.0
2250APD	3APD	8194.0
2250APD	3APD	8195.82912754476
2250APD	3APD	8200.0
2250APD	3APD	8203.0
2250APD	3APD	8213.0
2250APD	3APD	8217.0
2250APD	3APD	8219.0
2250APD	452APD	-105275.0
2250APD	48APD	21037.0
2250APD	568APD	-61163.0
2250APD	573APD	12161.0
2250APD	573APD	12256.0
2250APD	573APD	12279.0
2250APD	573APD	12355.0
2250APD	573APD	12379.0
2250APD	73APD	-33095.0
2250APD	73APD	-33455.0
2250APD	77APD	-46432.0
2250APD	781APD	-82183.0
2250APD	806APD	-4004.0
2250APD	806APD	-4034.0
2250APD	806APD	-4035.0
2250APD	806APD	-4039.0
2250APD	806APD	-4049.376028477272
2250APD	806APD	-4051.0
2250APD	806APD	-4051.0
2250APD	806APD	-4052.0
2250APD	806APD	-4053.0
2250APD	806APD	-4055.0
2250APD	806APD	-4056.0
2250APD	806APD	-4057.0
2250APD	820APD	-47158.0
2250APD	995APD	-69619.0
2251APD	22APD	-76831.0
2251APD	2303APD	11811.0
2251APD	2303APD	11902.0
2251APD	2303APD	11980.0
2251APD	2309APD	93620.0
2251APD	2317APD	10067.0
2251APD	2317APD	10071.0
2251APD	2317APD	10073.0
2251APD	2317APD	9974.0
2251APD	2328APD	-112691.0
2251APD	2328APD	-145409.0
2251APD	234APD	-63617.0
2251APD	2371APD	-199765.0
2251APD	2374APD	-87218.0
2251APD	2447APD	-217441.0
2251APD	2453APD	-26524.0
2251APD	2453APD	-27230.0
2251APD	2453APD	-27519.0
2251APD	2462APD	-71308.0
2251APD	250APD	720.0
2251APD	250APD	722.0
2251APD	250APD	724.4358629370272
2251APD	250APD	725.0
2251APD	250APD	726.0
2251APD	250APD	730.0
2251APD	250APD	730.0
2251APD	250APD	731.0
2251APD	252APD	-210368.0
2251APD	264APD	-34189.0
2251APD	264APD	-34453.0
2251APD	267APD	82146.0
2251APD	268APD	49659.0
2251APD	26APD	-161658.0
2251APD	292APD	-52534.0
2251APD	339APD	-74171.0
2251APD	339AP_1	-80716.0
2251APD	34APD	-78268.0
2251APD	370APD	-119575.0
2251APD	370APD	-86747.0
2251APD	397APD	74445.0
2251APD	402APD	-219023.0
2251APD	417APD	33642.0
2251APD	417APD	33889.0
2251APD	419APD	-101505.0
2251APD	419APD	-134197.0
2251APD	423APD	96264.0
2251APD	442APD	-43106.0
2251APD	453APD	-30161.0
2251APD	45APD	-216365.0
2251APD	47APD	-125367.0
2251APD	47APD	-92719.0
2251APD	489APD	17250.0
2251APD	489APD	17381.0
2251APD	489APD	17510.0
2251APD	499APD	-174558.0
2251APD	513APD	-238442.0
2251APD	517APD	-226749.0
2251APD	52APD	-126040.0
2251APD	52APD	-93364.0
2251APD	557APD	-212158.0
2251APD	558APD	-111164.0
2251APD	558APD	-143857.0
2251APD	561APD	-30038.0
2251APD	561APD	-30824.0
2251APD	561APD	-31119.0
2251APD	607APD	-151340.0
2251APD	60APD	21289.0
2251APD	60APD	21385.0
2251APD	643APD	-586.0
2251APD	643APD	-587.0
2251APD	643APD	-590.0
2251APD	647APD	-197490.0
2251APD	660APD	40336.0
2251APD	660APD	40546.0
2251APD	66APD	-230261.0
2251APD	678APD	-73697.0
2251APD	693APD	47452.0
2251APD	710APD	-220640.0
2251APD	769APD	-28564.0
2251APD	769APD	-29344.0
2251APD	769APD	-29673.0
2251APD	796APD	-221112.0
2251APD	804APD	-219689.0
2251APD	807APD	5880.0
2251APD	807APD	5948.0
2251APD	807APD	5955.0
2251APD	807APD	5969.0
2251APD	807APD	6023.0
2251APD	815APD	-193598.0
2251APD	847APD	-59173.0
2251APD	860APD	78949.0
2251APD	8APD	-84744.0
2251APD	901APD	-164210.0
2251APD	907APD	-152277.0
2251APD	911APD	-155345.0
2251APD	914APD	99989.0
2251APD	92APD	60333.0
2251APD	951APD	24033.0
2251APD	956APD	20390.0
2251APD	956APD	20488.0
2251APD	962APD	95445.0
2251APD	967APD	-190889.0
2254APD	2300APD	-8197.0
2254APD	2300APD	-8271.0
2254APD	2300APD	-8282.0
2254APD	2300APD	-8295.0
2254APD	2300APD	-8319.0
2254APD	2300APD	-8339.0
2254APD	2300APD	-8342.0
2254APD	2355APD	29243.0
2254APD	2372APD	937.1030856108972
2254APD	2402APD	17870.0
2254APD	2402APD	17894.0
2254APD	2433APD	-17901.0
2254APD	2442APD	29540.0
2254APD	247APD	-12194.0
2254APD	247APD	-12252.0
2254APD	247APD	-12279.0
2254APD	247APD	-12301.0
2254APD	247APD	-12325.0
2254APD	329APD	-9219.0
2254APD	329APD	-9274.0
2254APD	329APD	-9298.0
2254APD	329APD	-9316.0
2254APD	329APD	-9340.0
2254APD	329APD	-9365.0
2254APD	378APD	-16370.0
2254APD	378APD	-16430.0
2254APD	378APD	-16439.0
2254APD	378APD	-16472.0
2254APD	378APD	-16560.0
2254APD	396APD	-19445.0
2254APD	450APD	31582.0
2254APD	628APD	-6329.0
2254APD	628APD	-6365.0
2254APD	628APD	-6376.0
2254APD	628APD	-6390.0
2254APD	628APD	-6391.0
2254APD	628APD	-6394.0
2254APD	628APD	-6400.0
2254APD	628APD	-6408.0
2254APD	628APD	-6414.0
2254APD	689APD	-337.2251903883384
2254APD	734APD	12650.0
2254APD	734APD	12684.0
2254APD	734APD	12761.0
2254APD	734APD	12781.0
2254APD	784APD	33892.0
2254APD	790APD	27625.0
2254APD	819APD	-17262.0
2254APD	839APD	-10772.0
2254APD	839APD	-10826.0
2254APD	839APD	-10851.0
2254APD	839APD	-10896.0
2254APD	839APD	-10898.0
2254APD	839APD	-10906.0
2254APD	875APD	-20163.0
2254APD	897APD	6979.0
2254APD	897APD	7029.0
2254APD	897APD	7044.0
2254APD	897APD	7061.0
2254APD	897APD	7064.0
2254APD	897APD	7114.0
2254APD	899APD	28920.0
2254APD	971APD	1085.0
2254APD	971APD	1090.0
2254APD	971APD	1090.0
2254APD	971APD	1094.0
2254APD	971APD	1094.159653267822
2254APD	971APD	1096.0
2254APD	971APD	1096.0
2254APD	971APD	1098.0
2254APD	971APD	1098.0
2254APD	971APD	1102.0
2254APD	971APD	1103.0
2254APD	971APD	1108.0
2255APD	2293APD	15882.0
2255APD	2326APD	-28366.0
2255APD	2359APD	23008.0
2255APD	2369APD	12892.0
2255APD	2379APD	-20422.0
2255APD	2379APD	-20535.0
2255APD	2398APD	-65906.0
2255APD	2398APD	-66769.0
2255APD	2409APD	-8431.0
2255APD	2409APD	-8483.0
2255APD	285APD	10224.0
2255APD	320APD	-69154.0
2255APD	347APD	-14173.0
2255APD	347APD	-14285.0
2255APD	356APD	24981.0
2255APD	463APD	-19816.0
2255APD	463APD	-19925.0
2255APD	545APD	21026.0
2255APD	55APD	-39445.0
2255APD	55APD	-40081.0
2255APD	6APD	-31102.0
2255APD	6APD	-31539.0
2255APD	716APD	-33149.0
2255APD	716APD	-33656.0
2255APD	759APD	-73233.0
2256APD	2296APD	-76277.0
2256APD	2335APD	62226.0
2256APD	235APD	-80240.0
2256APD	2367APD	46894.0
2256APD	2390APD	6367.0
2256APD	2390APD	6400.0
2256APD	2390APD	6405.0
2256APD	2390APD	6419.0
2256APD	2390APD	6429.0
2256APD	2390APD	6432.0
2256APD	2390APD	6436.0
2256APD	2390APD	6449.0
2256APD	2390APD	6476.0
2256APD	2390APD	6488.0
2256APD	2415APD	73589.0
2256APD	2420APD	212141.0
2256APD	2423APD	31196.0
2256APD	2423APD	31290.0
2256APD	2434APD	32336.0
2256APD	2461APD	33902.0
2256APD	276APD	-28002.0
2256APD	276APD	-28070.0
2256APD	276APD	-28130.0
2256APD	31APD	86782.0
2256APD	335APD	-1180.0
2256APD	335APD	-1181.0
2256APD	335APD	-1181.0181128642546
2256APD	335APD	-1183.0
2256APD	335APD	-1184.0
2256APD	335APD	-1184.0
2256APD	335APD	-1185.0
2256APD	335APD	-1185.0
2256APD	335APD	-1185.0
2256APD	335APD	-1186.0
2256APD	335APD	-1186.0
2256APD	335APD	-1186.0
2256APD	335APD	-1188.0
2256APD	335APD	-1189.0
2256APD	335APD	-1189.0
2256APD	335APD	-1191.0
2256APD	345APD	173011.0
2256APD	35APD	-61436.0
2256APD	35APD	-61834.0
2256APD	379APD	-14710.0
2256APD	407APD	189759.0
2256APD	429APD	2646.0
2256APD	429APD	2653.0
2256APD	429APD	2660.0
2256APD	429APD	2664.0
2256APD	429APD	2665.0
2256APD	429APD	2665.0
2256APD	429APD	2668.0
2256APD	429APD	2671.0
2256APD	429APD	2674.0
2256APD	429APD	2676.0
2256APD	429APD	2678.0
2256APD	429APD	2680.0
2256APD	429APD	2686.0
2256APD	459APD	132397.0
2256APD	462APD	193273.0
2256APD	548APD	68238.0
2256APD	57APD	136618.0
2256APD	588APD	-12906.0
2256APD	588APD	-13015.0
2256APD	588APD	-13080.0
2256APD	588APD	-13081.0
2256APD	588APD	-13230.0
2256APD	58APD	160467.0
2256APD	58APD	223455.0
2256APD	599APD	168589.0
2256APD	656APD	93089.0
2256APD	680APD	11982.0
2256APD	680APD	11989.0
2256APD	680APD	12062.0
2256APD	680APD	12083.0
2256APD	680APD	12154.0
2256APD	68APD	5948.0
2256APD	68APD	5956.0
2256APD	68APD	5983.0
2256APD	68APD	5986.0
2256APD	703APD	217894.0
2256APD	714APD	84753.0
2256APD	735APD	-43848.0
2256APD	735APD	-43973.0
2256APD	740APD	-40733.0
2256APD	740APD	-40887.0
2256APD	766APD	138372.0
2256APD	80APD	-16090.0
2256APD	811APD	71797.0
2256APD	850APD	-65065.0
2256APD	861APD	121707.0
2256APD	865APD	184846.0
2256APD	874APD	-19430.0
2256APD	874APD	-19490.0
2256APD	874APD	-19550.0
2256APD	900APD	137535.0
2256APD	904APD	67330.0
2256APD	90APD	42010.0
2256APD	921APD	-52849.0
2256APD	921APD	-53083.0
2256APD	939APD	-9333.0
2256APD	939APD	-9489.0
2256APD	939APD	-9493.0
2256APD	939APD	-9522.0
2256APD	939APD	-9532.0
2256APD	939APD	-9660.0
2256APD	986APD	-68165.0
2256APD	989APD	19416.0
2256APD	989APD	19417.0
2256APD	98APD	-20647.0
2256APD	98APD	-20704.0
2256APD	98APD	-20787.0
2257APD	967APD	-2336.4286763684386
2258APD	2352APD	-15560.0
2258APD	2352APD	-15641.0
2258APD	236APD	-45029.0
2258APD	272APD	-7548.0
2258APD	272APD	-7601.0
2258APD	272APD	-7645.0
2258APD	272APD	-7685.0
2258APD	272APD	-7698.0
2258APD	297APD	11700.0
2258APD	297APD	11704.0
2258APD	298APD	-41010.0
2258APD	388APD	4873.0
2258APD	388APD	4879.0
2258APD	388APD	4889.0
2258APD	388APD	4893.0
2258APD	416APD	-19189.0
2258APD	416APD	-19435.0
2258APD	416APD	-19524.0
2258APD	532APD	-822.0
2258APD	532APD	-825.0
2258APD	532APD	-825.0
2258APD	532APD	-827.0
2258APD	532APD	-827.0
2258APD	532APD	-830.0
2258APD	532APD	-832.0
2258APD	532APD	-841.7901321302236
2258APD	582APD	10457.0
2258APD	582APD	10487.0
2258APD	582APD	10498.0
2258APD	7APD	9278.0
2258APD	7APD	9301.0
2258APD	7APD	9328.0
2258APD	85APD	325.0
2258APD	85APD	331.0
2258APD	85APD	332.0
2258APD	85APD	332.2871138181907
2258APD	85APD	334.0
2258APD	85APD	335.0
2258APD	85APD	335.0
2258APD	85APD	337.0
2258APD	868APD	-28873.0
2258APD	868APD	-28998.0
2258APD	872APD	-14172.0
2258APD	872APD	-14418.0
2258APD	872APD	-14511.0
2258APD	985APD	8577.0
2258APD	985APD	8585.0
2258APD	985APD	8604.0
2259APD	2320APD	-24386.0
2259APD	2342APD	5906.0
2259APD	2342APD	5935.0
2259APD	2342APD	6018.0
2259APD	2342APD	6050.0
2259APD	2438APD	-33158.0
2259APD	274APD	-11823.0
2259APD	509APD	-2731.0
2259APD	509APD	-2758.0
2259APD	522APD	-5594.0
2259APD	522APD	-5718.0
2259APD	522APD	-5757.0
2259APD	522APD	-5769.0
2259APD	522APD	-5773.0
2259APD	63APD	-29490.0
2259APD	795APD	8042.0
2259APD	795APD	8138.0
2259APD	824APD	-14521.0
2259APD	844APD	4309.0
2259APD	844APD	4345.0
2259APD	844APD	4346.0
2259APD	844APD	4388.0
2259APD	844APD	4396.0
2259APD	844APD	4431.0
2259APD	917APD	-19818.0
2259APD	922APD	5138.0
2259APD	922APD	5148.0
2259APD	922APD	5161.0
2259APD	922APD	5197.0
2259APD	922APD	5248.0
2259APD	922APD	5259.0
2259APD	922APD	5296.0
225APD	225APD	16738.0
225APD	2322APD	131242.0
225APD	2345APD	-68531.0
225APD	2380APD	228768.0
225APD	2387APD	95674.0
225APD	2396APD	22047.0
225APD	2396APD	22173.0
225APD	241APD	264033.0
225APD	2448APD	12200.0
225APD	2458APD	199462.0
225APD	277APD	173228.0
225APD	301APD	17984.0
225APD	301APD	18101.0
225APD	318APD	211847.0
225APD	374APD	175776.0
225APD	466APD	206234.0
225APD	480APD	200339.0
225APD	506APD	195623.0
225APD	50APD	20028.0
225APD	50APD	20152.0
225APD	511APD	83572.0
225APD	521APD	-21492.0
225APD	521APD	-4810.0
225APD	521APD	12595.0
225APD	521APD	12601.0
225APD	521APD	12636.0
225APD	542APD	52534.0
225APD	546APD	-51965.0
225APD	567APD	59953.0
225APD	577APD	-49373.0
225APD	580APD	186479.0
225APD	59APD	46076.0
225APD	638APD	232262.0
225APD	684APD	240650.0
225APD	764APD	242963.0
225APD	772APD	125992.0
225APD	776APD	61811.0
225APD	793APD	158887.0
225APD	831APD	34774.0
225APD	832APD	259312.0
225APD	855APD	210531.0
225APD	86APD	63103.0
225APD	876APD	157714.0
225APD	885APD	166715.0
225APD	88APD	223326.0
225APD	896APD	126719.0
225APD	898APD	243777.0
225APD	931APD	117582.0
225APD	943APD	82844.0
225APD	945APD	145978.0
225APD	948APD	135113.0
225APD	958APD	24750.0
225APD	958APD	24885.0
225APD	960APD	33141.0
225APD	996APD	-20594.0
225APD	996APD	-20611.0
225APD	996APD	-20695.0
225APD	998APD	-36090.0
2260APD	2295APD	-83129.0
2260APD	2295APD	-83805.0
2260APD	2309APD	-109168.0
2260APD	2332APD	86574.0
2260APD	238APD	74782.0
2260APD	2407APD	-77995.0
2260APD	2407APD	-78322.0
2260APD	256APD	-48841.0
2260APD	256APD	-48880.0
2260APD	267APD	-120721.0
2260APD	268APD	-153343.0
2260APD	278APD	12946.0
2260APD	278APD	13098.0
2260APD	278APD	13141.0
2260APD	278APD	13157.0
2260APD	278APD	13296.0
2260APD	278APD	13317.0
2260APD	278APD	13329.0
2260APD	278APD	13355.0
2260APD	278APD	13429.0
2260APD	278APD	13471.0
2260APD	288APD	-26223.0
2260APD	288APD	-26310.0
2260APD	288APD	-26408.0
2260APD	288APD	-26439.0
2260APD	288APD	-26450.0
2260APD	288APD	-26454.0
2260APD	288APD	-26504.0
2260APD	294APD	28487.0
2260APD	294APD	29101.0
2260APD	294APD	29284.0
2260APD	294APD	29476.0
2260APD	355APD	-5710.0
2260APD	355APD	-5725.0
2260APD	355APD	-5738.0
2260APD	355APD	-5739.0
2260APD	355APD	-5752.0
2260APD	355APD	-5753.0
2260APD	355APD	-5758.0
2260APD	355APD	-5760.0
2260APD	355APD	-5766.0
2260APD	355APD	-5784.0
2260APD	355APD	-5786.0
2260APD	355APD	-5803.0
2260APD	397APD	-128476.0
2260APD	417APD	-169389.0
2260APD	420APD	-96477.0
2260APD	420APD	-97001.0
2260APD	423APD	-106511.0
2260APD	425APD	-97986.0
2260APD	425APD	-98513.0
2260APD	541APD	50452.0
2260APD	541APD	50993.0
2260APD	554APD	-39487.0
2260APD	554APD	-39503.0
2260APD	586APD	-73364.0
2260APD	586APD	-73697.0
2260APD	625APD	-88121.0
2260APD	625APD	-88771.0
2260APD	649APD	-54892.0
2260APD	649APD	-54929.0
2260APD	660APD	-162721.0
2260APD	693APD	-155539.0
2260APD	709APD	-80741.0
2260APD	709APD	-81414.0
2260APD	765APD	-31775.0
2260APD	765APD	-32061.0
2260APD	765APD	-32100.0
2260APD	76APD	-65795.0
2260APD	76APD	-66125.0
2260APD	828APD	-90141.0
2260APD	828APD	-90780.0
2260APD	860APD	-123916.0
2260APD	905APD	-67657.0
2260APD	905APD	-67959.0
2260APD	914APD	-102692.0
2260APD	92APD	-142601.0
2260APD	962APD	-107356.0
2260APD	979APD	-33392.0
2260APD	979APD	-33410.0
2261APD	459APD	-3250.340717888344
2262APD	2333APD	-20486.0
2262APD	2338APD	27081.0
2262APD	2436APD	-51040.0
2262APD	2449APD	-20063.0
2262APD	2449APD	-20167.0
2262APD	2452APD	10376.0
2262APD	2452APD	10409.0
2262APD	2452APD	10417.0
2262APD	2452APD	10446.0
2262APD	2452APD	10489.0
2262APD	2452APD	10530.0
2262APD	2452APD	8288.0
2262APD	283APD	-24377.0
2262APD	283APD	-24499.0
2262APD	333APD	11494.0
2262APD	333APD	14359.0
2262APD	333APD	14412.0
2262APD	333APD	14456.0
2262APD	333APD	14459.0
2262APD	336APD	-54766.0
2262APD	415APD	-33364.0
2262APD	4APD	29133.0
2262APD	515APD	-31051.0
2262APD	540APD	-50233.0
2262APD	662APD	-2275.0
2262APD	662APD	-2453.0
2262APD	662APD	-2470.0
2262APD	662APD	-2511.0
2262APD	702APD	-43967.0
2262APD	741APD	-1835.0
2262APD	741APD	-2030.002428200675
2262APD	741APD	-2031.0
2262APD	741APD	-2034.0
2262APD	741APD	-2035.0
2262APD	741APD	-2038.0
2262APD	741APD	-2040.0
2262APD	741APD	-2045.0
2262APD	754APD	14380.0
2262APD	754APD	19395.0
2262APD	754APD	19521.0
2262APD	754APD	19609.0
2262APD	754APD	19632.0
2262APD	763APD	12977.0
2262APD	763APD	16135.0
2262APD	763APD	16229.0
2262APD	763APD	16261.0
2262APD	763APD	16298.0
2262APD	842APD	-40683.0
2262APD	852APD	-30742.0
2262APD	966APD	-42185.0
2262APD	981APD	14994.0
2262APD	981APD	20412.0
2262APD	981APD	20507.0
2262APD	981APD	20570.0
2262APD	981APD	20630.0
2263APD	2306APD	-16038.0
2263APD	2306APD	-16261.0
2263APD	2344APD	20175.0
2263APD	2344APD	20222.0
2263APD	2383APD	8408.0
2263APD	2383APD	8423.0
2263APD	293APD	32340.0
2263APD	293APD	32544.0
2263APD	29APD	26143.0
2263APD	29APD	26252.0
2263APD	309APD	-15139.0
2263APD	309APD	-15344.0
2263APD	427APD	10175.0
2263APD	427APD	10181.0
2263APD	434APD	729.0
2263APD	434APD	745.0
2263APD	434APD	759.0
2263APD	434APD	762.0
2263APD	434APD	775.20499385908
2263APD	43APD	10478.0
2263APD	43APD	10487.0
2263APD	455APD	7329.0
2263APD	455APD	7370.0
2263APD	455APD	7474.0
2263APD	592APD	39381.0
2263APD	614APD	11256.0
2263APD	614APD	11272.0
2263APD	637APD	17787.0
2263APD	637APD	17815.0
2263APD	671APD	18551.0
2263APD	671APD	18553.0
2263APD	696APD	20872.0
2263APD	696APD	20925.0
2263APD	705APD	16028.0
2263APD	705APD	16077.0
2263APD	762APD	-14552.0
2263APD	762APD	-14668.0
2263APD	762APD	-14735.0
2263APD	787APD	-17212.0
2263APD	794APD	-1709.0
2263APD	794APD	-1720.0
2263APD	794APD	-1721.0
2263APD	794APD	-1725.95655865165
2263APD	794APD	-1727.0
2263APD	794APD	-1728.0
2263APD	87APD	-5920.0
2263APD	87APD	-5942.0
2263APD	87APD	-5942.0
2263APD	87APD	-5946.0
2263APD	87APD	-5970.0
2263APD	893APD	1673.0
2263APD	893APD	1707.0
2263APD	893APD	1718.0
2263APD	893APD	1719.0
2263APD	893APD	1750.0
2263APD	937APD	-6666.0
2263APD	937APD	-6728.0
2263APD	937APD	-6740.0
2263APD	977APD	4183.0
2263APD	977APD	4224.0
2263APD	977APD	4246.0
2263APD	977APD	4292.0
2263APD	97APD	-11324.0
2263APD	97APD	-11420.0
2263APD	97APD	-11482.0
2264APD	2267APD	55798.0
2264APD	2318APD	65491.0
2264APD	2341APD	-30547.0
2264APD	2360APD	41286.0
2264APD	2384APD	-21258.0
2264APD	2422APD	-22332.0
2264APD	2428APD	12053.0
2264APD	246APD	-27779.0
2264APD	249APD	-34188.0
2264APD	257APD	-28654.0
2264APD	258APD	-81052.0
2264APD	328APD	53058.0
2264APD	363APD	64198.0
2264APD	36APD	35590.0
2264APD	390APD	-91557.0
2264APD	411APD	-53386.0
2264APD	422APD	-52700.0
2264APD	465APD	-147541.0
2264APD	531APD	-23279.0
2264APD	575APD	13461.0
2264APD	598APD	53386.0
2264APD	622APD	50424.0
2264APD	650APD	-67693.0
2264APD	655APD	-133270.0
2264APD	67APD	5319.0
2264APD	692APD	64802.0
2264APD	733APD	20418.0
2264APD	78APD	-133982.0
2264APD	792APD	67583.0
2264APD	821APD	30967.0
2264APD	887APD	-35592.0
2264APD	895APD	72679.0
2264APD	983APD	-2484.0
2264APD	983APD	-2490.0
2264APD	983APD	-2491.0
2264APD	983APD	-2504.416719854488
2266APD	663APD	243.4556625891663
2267APD	2318APD	9623.0
2267APD	2318APD	9627.0
2267APD	2318APD	9635.0
2267APD	2318APD	9638.0
2267APD	2318APD	9655.0
2267APD	2318APD	9685.0
2267APD	2318APD	9687.0
2267APD	2318APD	9713.0
2267APD	2341APD	-86356.0
2267APD	2360APD	-14553.0
2267APD	2360APD	-15156.0
2267APD	2384APD	-77067.0
2267APD	2422APD	-78141.0
2267APD	2428APD	-43764.0
2267APD	246APD	-83588.0
2267APD	249APD	-89997.0
2267APD	257APD	-84463.0
2267APD	258APD	-136861.0
2267APD	328APD	-2723.0
2267APD	343APD	22003.0
2267APD	343APD	22058.0
2267APD	355APD	-16156.0
2267APD	363APD	8356.0
2267APD	363APD	8394.0
2267APD	36APD	-20243.0
2267APD	36APD	-21075.0
2267APD	390APD	-147366.0
2267APD	411APD	-109195.0
2267APD	422APD	-108509.0
2267APD	465APD	-203350.0
2267APD	531APD	-79088.0
2267APD	575APD	-42325.0
2267APD	598APD	-2383.0
2267APD	598APD	-2388.0
2267APD	598APD	-2390.0
2267APD	598APD	-2393.134810866076
2267APD	598APD	-2395.0
2267APD	598APD	-2398.0
2267APD	598APD	-2399.0
2267APD	598APD	-2400.0
2267APD	598APD	-2401.0
2267APD	598APD	-2403.0
2267APD	598APD	-2403.0
2267APD	598APD	-2403.0
2267APD	598APD	-2403.0
2267APD	600APD	-10289.0
2267APD	600APD	-10386.0
2267APD	600APD	-10421.0
2267APD	622APD	-5366.0
2267APD	622APD	-5368.0
2267APD	622APD	-5389.0
2267APD	622APD	-5408.0
2267APD	622APD	-5428.0
2267APD	622APD	-5448.0
2267APD	650APD	-123502.0
2267APD	655APD	-189079.0
2267APD	67APD	-50473.0
2267APD	692APD	8933.0
2267APD	692APD	8998.0
2267APD	697APD	29028.0
2267APD	733APD	-35337.0
2267APD	78APD	-189791.0
2267APD	792APD	11703.0
2267APD	792APD	11734.0
2267APD	792APD	11736.0
2267APD	792APD	11737.0
2267APD	792APD	11756.0
2267APD	792APD	11779.0
2267APD	792APD	11807.0
2267APD	821APD	-24836.0
2267APD	821APD	-25685.0
2267APD	887APD	-91401.0
2267APD	895APD	16744.0
